geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId	userId
GO:0010038	response to metal ion	http://amigo.geneontology.org/amigo/term/GO:0010038	354	24	14.201739880652815	1.6899337828807484	0.00863597636472413	0.03730006812848932	11513;11747;12010;12259;12335;12606;14268;14661;14860;15216;15368;16816;17969;18439;19141;20317;20692;29875;54153;67860;70568;229731;234779;320404	C1qa;B2m;Sparc;Cebpa;Ncf1;Lgmn;Plcg2;P2rx7;S100a16;Hmox1;Capn3;Hfe;Adcy7;Cpne3;Fn1;Lcat;Itpkb;Rasa4;Anxa5;Iqgap1;Slc25a24;Serpinf1;Glud1;Gsta4
GO:0043270	positive regulation of ion transport	http://amigo.geneontology.org/amigo/term/GO:0043270	298	21	11.955136961679488	1.7565670780111136	0.00896542921267418	0.03829531300623697	11816;11932;11933;12306;12335;13040;13167;13430;16453;18439;18753;20193;21838;22320;22393;56188;66240;70839;192176;233571;234779	Thy1;Ctss;Prkcd;Dbi;Apoe;P2ry12;Plcg2;P2ry6;P2rx7;Kcne1l;S100a1;Fxyd1;Vamp8;Capn3;Jak3;Dnm2;Anxa2;Atp1b3;Wfs1;Atp1b2;Flna
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007178	317	22	12.717377237759724	1.7299164433589995	0.008996581547601412	0.03829531300623697	11491;12167;12562;12667;12825;13132;13430;15211;15216;15446;16412;16419;16859;16998;21803;21812;21813;22352;69710;74048;97064;269275	Hexa;Vsir;Tgfb1;Tgfbr2;Itgb5;Vim;Hpgd;Lgals9;Tgfbr1;Adam17;Arap1;Hfe;Dab2;Itgb1;Ltbp3;Dnm2;Bmpr1b;Wwtr1;Acvr1c;Chrd;Col3a1;Cdh5
GO:0051668	localization within membrane	http://amigo.geneontology.org/amigo/term/GO:0051668	171	14	6.860162484722123	2.040767989268272	0.009007887665260172	0.03829531300623697	11816;13430;16412;16414;16416;16973;19264;20619;21803;21838;26570;94176;105782;192176	Thy1;Itgb2;Ptprc;Tgfb1;Dock2;Apoe;Itgb3;Itgb1;Dnm2;Scrib;Flna;Snap23;Lrp5;Slc7a11
GO:1903131	mononuclear cell differentiation	http://amigo.geneontology.org/amigo/term/GO:1903131	33	5	1.3238910058235676	3.7767459541653086	0.009554585649783842	0.0404079351438775	12571;12977;16149;16331;17869	Inpp5d;Csf1;Cd74;Cdk6;Myc
GO:0061614	pri-miRNA transcription by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0061614	46	6	1.8454238262995184	3.251285647498831	0.009720810752078757	0.04073083374278627	18033;20375;20848;21803;21812;23871	Tgfb1;Spi1;Stat3;Tgfbr1;Ets1;Nfkb1
GO:0007584	response to nutrient	http://amigo.geneontology.org/amigo/term/GO:0007584	208	16	8.344525127615213	1.9174248690377722	0.009731258308005586	0.04073083374278627	11303;12842;13057;15368;18439;19659;20501;20692;20750;21803;21813;70839;208715;217069;234779;235041	Tgfb1;Tgfbr2;Cyba;Sparc;Spp1;P2ry12;Plcg2;P2rx7;Hmox1;Rbp1;Slc16a1;Hmgcs1;Abca1;Trim25;Col1a1;Kank2
GO:1901568	fatty acid derivative metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901568	139	12	5.576389388165936	2.1519300688481473	0.010104086023238201	0.04207445051727908	14726;15446;16149;16592;17969;19224;20963;21391;21937;54325;54486;68801	Tbxas1;Hpgds;Hpgd;Tnfrsf1a;Pdpn;Ncf1;Cd74;Ptgs1;Fabp5;Elovl1;Syk;Elovl5
GO:1901264	carbohydrate derivative transport	http://amigo.geneontology.org/amigo/term/GO:1901264	75	8	3.0088431950535623	2.6588291517323777	0.010164656555082252	0.04211072001391219	13057;14609;19729;22320;56857;71279;229731;243328	Cyba;Slc37a2;Vamp8;Slc29a3;Slc29a4;Gja1;Slc50a1;Slc25a24
GO:0034765	regulation of ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034765	439	28	17.611762168380185	1.5898465884504536	0.010633929615284865	0.043831222576707164	11745;11932;11933;12335;12512;13040;13057;13167;13430;13830;14609;15170;16416;16513;17096;18301;18439;19766;20193;21803;21838;30955;56188;66240;114584;192176;233571;234779	Thy1;Ctss;Tgfb1;Ptpn6;Cyba;Cd63;Anxa3;Lyn;Pik3cg;Dbi;Clic1;Plcg2;P2ry6;P2rx7;Kcne1l;S100a1;Fxyd1;Capn3;Itgb3;Stom;Dnm2;Atp1b3;Gja1;Atp1b2;Ripk1;Kcnj10;Fxyd5;Flna
GO:0070670	response to interleukin-4	http://amigo.geneontology.org/amigo/term/GO:0070670	34	5	1.3640089150909482	3.665665190807506	0.010841223610953521	0.04445996753582959	11837;16453;16898;17216;547253	Rplp0;Jak3;Parp14;Rps2;Mcm2
GO:0071900	regulation of protein serine/threonine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0071900	424	27	17.009993529369474	1.587302191113816	0.01222272424334192	0.04969966136297626	11816;12520;12978;13132;14173;14466;15170;16149;16859;16973;17096;18439;18753;18858;19264;19766;20963;21803;21812;21838;22030;29875;30955;66971;74055;75547;109700	Thy1;Ptprc;Csf1r;Tgfb1;Ptpn6;Prkcd;Lyn;Pik3cg;Cd74;Lgals9;Apoe;P2rx7;Pmp22;Tgfbr1;Cd81;Plce1;Gba;Dab2;Akap13;Fgf2;Syk;Ripk1;Iqgap1;Itga1;Cdk5rap1;Lrp5;Traf2
GO:0042092	type 2 immune response	http://amigo.geneontology.org/amigo/term/GO:0042092	35	5	1.4041268243583291	3.560931899641577	0.012241295902210902	0.04969966136297626	13601;16149;16190;16362;57914	Cd74;Il4ra;Irf1;Ecm1;Crlf2
GO:0043627	response to estrogen	http://amigo.geneontology.org/amigo/term/GO:0043627	78	8	3.129196922855705	2.556566492050363	0.012735036671111755	0.051447013815635545	11867;12385;14466;15368;21687;21812;21813;217069	Tgfbr2;Arpc1b;Tgfbr1;Hmox1;Gba;Ctnna1;Trim25;Tek
GO:0072511	divalent inorganic cation transport	http://amigo.geneontology.org/amigo/term/GO:0072511	450	28	18.053059170321376	1.5509836718438867	0.014436757775474818	0.05803290749349283	11747;12306;12335;12523;12774;13057;13167;14173;14609;14678;15170;16416;16453;17096;18173;18439;19264;20193;21452;21803;21838;22393;30955;70839;76137;233571;234779;269999	Thy1;Slc11a1;Ptprc;Cd84;Tgfb1;Ptpn6;Cyba;Tcn2;Lyn;Pik3cg;Dbi;P2ry12;Plcg2;P2ry6;P2rx7;S100a1;Ccr5;Gnai2;Capn3;Jak3;Itgb3;Anxa2;Wfs1;Mcur1;Fgf2;Gja1;Orai3;Anxa5
GO:0010721	negative regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0010721	351	23	14.081386152850673	1.6333619254766207	0.014568602760035576	0.058274411040142304	11491;11816;12010;12385;12774;12825;13132;13618;14580;14972;16412;16835;16852;18131;18858;20848;21803;21838;22352;27369;64138;192176;216616	Thy1;Gfap;Ctsz;Tgfb1;Vim;B2m;H2-K1;Stat3;Apoe;Pmp22;Ccr5;Notch3;Adam17;Ldlr;Dab2;Lgals1;Itgb1;Ctnna1;Efemp1;Dguok;Flna;Col3a1;Ednrb
GO:0034764	positive regulation of transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034764	218	16	8.74570422028902	1.8294695998158563	0.014746381701488565	0.058696382066709386	11932;11933;12335;13040;13167;13430;18024;18439;18753;20193;21838;56188;66240;192176;233571;234779	Thy1;Ctss;Prkcd;Dbi;Plcg2;P2ry6;P2rx7;Kcne1l;S100a1;Fxyd1;Capn3;Dnm2;Atp1b3;Nfe2l2;Atp1b2;Flna
GO:0071825	protein-lipid complex subunit organization	http://amigo.geneontology.org/amigo/term/GO:0071825	37	5	1.4843626428930907	3.368449094255546	0.015398391931755517	0.060696574022259614	11303;11816;16816;16956;20652	Lpl;Apoe;Lcat;Abca1;Soat1
GO:1902742	apoptotic process involved in development	http://amigo.geneontology.org/amigo/term/GO:1902742	37	5	1.4843626428930907	3.368449094255546	0.015398391931755517	0.060696574022259614	16973;20375;21937;21938;105782	Spi1;Tnfrsf1a;Tnfrsf1b;Scrib;Lrp5
GO:0097696	STAT cascade	http://amigo.geneontology.org/amigo/term/GO:0097696	165	13	6.619455029117837	1.9639078961659606	0.015584906963061806	0.06113499736234873	12978;15163;16194;16195;16362;16453;17096;19264;20848;21937;57914;107566;547253	Ptprc;Csf1r;Hcls1;Tnfrsf1a;Lyn;Stat3;Jak3;Il6ra;Irf1;Parp14;Arl2bp;Crlf2;Il6st
GO:0097327	response to antineoplastic agent	http://amigo.geneontology.org/amigo/term/GO:0097327	97	9	3.891437198935941	2.3127702028599932	0.015775897395415628	0.061586676370564856	12385;12633;14466;15368;18220;19951;20317;20529;21803	Tgfb1;Hmox1;Nucb1;Cflar;Gba;Ctnna1;Rpl32;Slc31a1;Serpinf1
GO:0040013	negative regulation of locomotion	http://amigo.geneontology.org/amigo/term/GO:0040013	315	21	12.637141419224962	1.661768219832736	0.015996127587689646	0.062147634455521496	11629;11816;11857;12385;12512;12667;12774;12825;13051;14173;16011;18024;20317;20684;20848;21803;21838;21846;217069;269275;384309	Thy1;Tgfb1;Cx3cr1;Cd63;Arhgdib;Stat3;Aif1;Apoe;Trim56;Ccr5;Tie1;Ctnna1;Nfe2l2;Fgf2;Acvr1c;Trim25;Chrd;Serpinf1;Col3a1;Sp100;Igfbp5
GO:0097305	response to alcohol	http://amigo.geneontology.org/amigo/term/GO:0097305	240	17	9.6282982241714	1.7656287335722818	0.01679375982313025	0.06493587131610364	11303;11513;12385;12774;13057;15446;16898;20375;20692;20848;21391;21803;21812;21813;170790;208715;233571	Tgfb1;Tgfbr2;Cyba;Tbxas1;Spi1;Sparc;Hpgd;Stat3;P2ry6;Tgfbr1;Ccr5;Adcy7;Ctnna1;Mlc1;Hmgcs1;Abca1;Rps2
GO:0042982	amyloid precursor protein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042982	52	6	2.0861312819038034	2.8761373035566584	0.01728592222062275	0.06652212721869988	11816;12752;12759;17096;20652;212167	Lyn;Apoe;Clu;Gsap;Cln3;Soat1
GO:0051260	protein homooligomerization	http://amigo.geneontology.org/amigo/term/GO:0051260	358	23	14.362211517722338	1.601424681123726	0.017984070123381768	0.06854473121326844	11747;11816;11829;11853;12495;12759;13627;13830;14127;14466;14595;14694;15368;16513;16784;19766;22030;22371;67880;98878;116701;171543;239217	Fcer1g;Aqp4;Entpd1;Apoe;Hmox1;Bmf;Clu;Rhoc;Kctd12;Gba;Fgfrl1;B4galt1;Lamp2;Rack1;Ehd4;Stom;Dcxr;Ripk1;Anxa5;Kcnj10;Vwf;Eef1a1;Traf2
GO:0002181	cytoplasmic translation	http://amigo.geneontology.org/amigo/term/GO:0002181	83	8	3.329786469192609	2.402556462408775	0.018031386841553032	0.06854473121326844	11837;16898;19951;56040;57808;66475;67248;67945	Rplp0;Rpl39;Rpl32;Rplp1;Rps2;Rpl41;Rpl35a;Rps23
GO:0070997	neuron death	http://amigo.geneontology.org/amigo/term/GO:0070997	378	24	15.164569703069954	1.582636399840701	0.018064744433053503	0.06854473121326844	11816;12752;12759;12774;13051;13712;14130;14466;14694;14775;15368;17970;18792;19141;20317;20848;21937;22393;26362;26570;64138;93695;99526;109700	Gpnmb;Ctsz;Fcgr2b;Cx3cr1;Ncf2;Axl;Tnfrsf1a;Plau;Stat3;Lgmn;Apoe;Hmox1;Ccr5;Clu;Gpx1;Gba;Rack1;Elk1;Wfs1;Usp53;Cln3;Itga1;Serpinf1;Slc7a11
GO:0042176	regulation of protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0042176	359	23	14.402329426989718	1.5969638881400945	0.018519512328726062	0.06994346051593285	11816;12306;12520;12759;13010;13032;13132;13650;14466;14580;14609;14673;14694;14775;15216;16835;17698;19025;20720;21938;108687;192176;192193	Gfap;Msn;Ctsc;Ctsa;Cst3;Apoe;Serpine2;Cd81;Ldlr;Clu;Hfe;Gpx1;Gba;Edem2;Dab2;Rack1;Rhbdf1;Anxa2;Tnfrsf1b;Edem1;Gja1;Gna12;Flna
GO:0070849	response to epidermal growth factor	http://amigo.geneontology.org/amigo/term/GO:0070849	53	6	2.1262491911711843	2.8218705619801177	0.018853514653451975	0.0707821600334773	12633;12842;13132;13627;22695;29875	Cflar;Dab2;Zfp36;Col1a1;Iqgap1;Eef1a1
GO:0048144	fibroblast proliferation	http://amigo.geneontology.org/amigo/term/GO:0048144	100	9	4.011790926738083	2.243387096774194	0.01891592207791204	0.0707821600334773	12306;12571;14268;16149;16416;17869;18595;21803;56312	Tgfb1;Cd74;Cdk6;Itgb3;Nupr1;Fn1;Anxa2;Myc;Pdgfra
GO:0051271	negative regulation of cellular component movement	http://amigo.geneontology.org/amigo/term/GO:0051271	301	20	12.075490689481631	1.6562473951821288	0.019027888920148728	0.07087452203284755	11629;11816;11857;12385;12512;12527;12667;12774;12825;13051;14173;16011;18024;20317;20684;20848;21803;21838;21846;269275	Thy1;Cd9;Tgfb1;Cx3cr1;Cd63;Arhgdib;Stat3;Aif1;Apoe;Ccr5;Tie1;Ctnna1;Nfe2l2;Fgf2;Acvr1c;Chrd;Serpinf1;Col3a1;Sp100;Igfbp5
GO:0070482	response to oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0070482	321	21	12.877848874829247	1.6307071316115633	0.019320392825466604	0.07163542910629626	11491;11610;12633;12842;13010;13057;15277;15368;17869;18024;18453;18792;18806;18822;20203;21687;21803;21813;22228;23871;69219	Tgfb1;Tgfbr2;Cyba;Cst3;Ucp2;Plau;Hmox1;Ddah1;Hk2;Adam17;Cflar;P4hb;Nfe2l2;Ets1;Col1a1;Plod1;S100b;Pld2;Myc;Agtrap;Tek
GO:0032612	interleukin-1 production	http://amigo.geneontology.org/amigo/term/GO:0032612	85	8	3.410022287727371	2.3460257221168037	0.020537682044631245	0.07580271736472986	11303;11829;12774;13051;15064;16859;18439;171285	Cx3cr1;Havcr2;Aqp4;Lgals9;P2rx7;Ccr5;Abca1;Mr1
GO:0033500	carbohydrate homeostasis	http://amigo.geneontology.org/amigo/term/GO:0033500	265	18	10.63124595585592	1.6931223371880706	0.020756869629915853	0.07626505945471344	11829;12606;13057;14694;14775;15277;16011;16592;16852;16973;18576;20317;20501;20848;22228;22249;22393;58805	Cyba;Aqp4;Ucp2;Cebpa;Pde3b;Stat3;Mlxipl;Hk2;Gpx1;Lgals1;Fabp5;Rack1;Slc16a1;Wfs1;Serpinf1;Unc13b;Lrp5;Igfbp5
GO:0023058	adaptation of signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0023058	27	4	1.0831835502192826	3.6928182662949682	0.021606313311423486	0.07832288575391014	13430;17252;18806;23894	Dnm2;Rdh11;Gtf2h2;Pld2
GO:0042044	fluid transport	http://amigo.geneontology.org/amigo/term/GO:0042044	27	4	1.0831835502192826	3.6928182662949682	0.021606313311423486	0.07832288575391014	11829;13618;14726;108052	Slc14a1;Aqp4;Pdpn;Ednrb
GO:0072337	modified amino acid transport	http://amigo.geneontology.org/amigo/term/GO:0072337	27	4	1.0831835502192826	3.6928182662949682	0.021606313311423486	0.07832288575391014	14726;26570;55963;83429	Pdpn;Slc1a4;Ctns;Slc7a11
GO:0006638	neutral lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006638	121	10	4.854267021353081	2.060043247726532	0.023628974313048334	0.08505164557985112	11816;13167;14732;14775;16195;16835;16956;21835;30955;67469	Lpl;Pik3cg;Dbi;Apoe;Ldlr;Gpx1;Gpam;Abhd5;Thrsp;Il6st
GO:0120031	plasma membrane bounded cell projection assembly	http://amigo.geneontology.org/amigo/term/GO:0120031	490	29	19.65777554101661	1.4752432155657962	0.023734600312129928	0.08505164557985112	11629;11758;12752;13430;13731;16403;16412;17909;18439;18753;18858;19354;19726;20430;21812;56699;69710;70839;72938;73873;75974;97064;192176;219140;242687;271127;319565;381738;622434	Prkcd;Spata13;Aif1;Prdx6;P2ry12;P2rx7;Pmp22;Itga6;Tgfbr1;Rac2;Arap1;Itgb1;Dock11;Dnm2;Arhgef26;Wwtr1;Drc1;Cyfip1;Cln3;Myo10;Rfx3;Wasf2;Hspb11;Adamts16;Fam161a;Flna;Syne2;Emp2;Cdc42ep4
GO:0098739	import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0098739	104	9	4.172262563807607	2.1571029776674937	0.02377675313623917	0.08505164557985112	11932;11933;15216;16513;18753;20498;20529;26570;56485	Prkcd;Hfe;Atp1b3;Slc31a1;Atp1b2;Slc12a4;Kcnj10;Slc2a5;Slc7a11
GO:0002244	hematopoietic progenitor cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0002244	139	11	5.576389388165936	1.9726025631108017	0.024178368000849826	0.08610892463460552	12571;12609;15170;18024;18595;19264;20375;21803;56193;104759;330662	Plek;Ptprc;Tgfb1;Ptpn6;Pld4;Spi1;Cdk6;Cebpd;Nfe2l2;Dock1;Pdgfra
GO:0016053	organic acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0016053	349	22	14.001150334315911	1.5712994628790913	0.02461871733786536	0.08729431649933043	14661;15277;16149;16592;16956;17869;18033;18439;18822;19224;19659;20848;20963;21391;21803;26433;54325;54486;58805;68801;170459;238505	Tgfb1;Tbxas1;Hpgds;Lpl;Cd74;Stat3;P2rx7;Mlxipl;Hk2;Ptgs1;Rbp1;Fabp5;Plod3;Elovl1;Syk;Plod1;Stard4;Glud1;Myc;Elovl5;Mtr;Nfkb1
GO:0008277	regulation of G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0008277	123	10	4.934502839887842	2.026546609552117	0.02612257368558124	0.09222404275083464	13430;14678;16412;16416;18806;23894;56193;67865;74055;239217	Plek;Rgs10;Gnai2;Plce1;Itgb3;Kctd12;Itgb1;Dnm2;Gtf2h2;Pld2
GO:0043583	ear development	http://amigo.geneontology.org/amigo/term/GO:0043583	235	16	9.427708677834495	1.697124990467475	0.027620705257723088	0.09709096393623873	12260;12606;12609;14972;15040;16206;16658;17216;17869;20692;21803;27419;29817;65107;105782;212937	C1qb;Tgfb1;Tifab;Sparc;Cebpa;H2-K1;Mafb;Naglu;Cebpd;Lrig1;Lrp10;H2-T23;Scrib;Myc;Mcm2;Igfbp7
GO:0009896	positive regulation of catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009896	395	24	15.846574160615429	1.514522934531101	0.028658860495133665	0.1000947604700452	11816;12520;12759;13032;13132;14466;14609;14694;15277;15368;15944;16835;17698;17869;18439;18753;21938;22695;58805;67469;74048;78781;108687;192193	Vsir;Msn;Ctsc;Prkcd;Apoe;P2rx7;Hmox1;Cd81;Mlxipl;Hk2;Ldlr;Clu;Gba;Edem2;Dab2;Zfp36;Rack1;Tnfrsf1b;Edem1;Abhd5;Gja1;Irgm1;Zc3hav1;Myc
GO:0045927	positive regulation of growth	http://amigo.geneontology.org/amigo/term/GO:0045927	275	18	11.03242504852973	1.6315542521994133	0.028721772400887358	0.1000947604700452	11491;11816;12335;12520;12977;13057;14173;14268;14732;19035;20430;21812;21813;22393;28146;81879;110196;116837	Tgfbr2;Cyba;Csf1;Apoe;Tgfbr1;Cd81;Adam17;Capn3;Gpam;Fn1;Wfs1;Rims1;Fgf2;Cyfip1;Fdps;Tfcp2l1;Ppib;Serp1
GO:0022612	gland morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0022612	143	11	5.736861025235459	1.9174248690377722	0.02902693113227217	0.10072593196326925	12505;12633;12977;16011;16973;17698;18792;21803;21813;105782;110829	Tgfb1;Tgfbr2;Msn;Csf1;Plau;Cflar;Lims1;Scrib;Cd44;Lrp5;Igfbp5
GO:0009100	glycoprotein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009100	337	21	13.51973542310734	1.5532848345617563	0.030829344451694718	0.10652522423308984	12111;12167;13010;14426;14537;14594;14595;16453;17159;17160;20014;20652;26433;28146;78754;99011;108687;192193;241159;241230;268780	Man2b1;Cst3;St8sia6;Man2b2;Ggta1;Gcnt1;Jak3;Edem2;B4galt1;Plod3;Edem1;Bmpr1b;Bgn;Soat1;Galnt4;Pomt1;Galnt15;Rpn2;Neu4;Serp1;Egflam
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007200	92	8	3.690847652599037	2.1675237649992205	0.03124842427041874	0.10751576486262719	12267;13051;13618;14747;18217;18796;70839;74055	C3ar1;Cx3cr1;Cmklr1;P2ry12;Plce1;Plcb2;Ednrb;Ntsr2
GO:0061448	connective tissue development	http://amigo.geneontology.org/amigo/term/GO:0061448	278	18	11.152778776331871	1.6139475516361106	0.031507748119974144	0.1079505969342574	12167;12267;12306;12406;12633;12842;12977;13601;14173;16416;16973;16998;21803;21812;21813;208647;216616;373864	C3ar1;Tgfb1;Tgfbr2;Csf1;Col27a1;Tgfbr1;Itgb3;Cflar;Ltbp3;Anxa2;Bmpr1b;Ecm1;Efemp1;Fgf2;Col1a1;Creb3l2;Lrp5;Serpinh1
GO:0002011	morphogenesis of an epithelial sheet	http://amigo.geneontology.org/amigo/term/GO:0002011	60	6	2.40707455604285	2.4926523297491037	0.03258744246962675	0.11071549491772771	11853;12476;12505;14726;16402;192176	Pdpn;Rhoc;Cd151;Itga5;Flna;Cd44
GO:0072376	protein activation cascade	http://amigo.geneontology.org/amigo/term/GO:0072376	60	6	2.40707455604285	2.4926523297491037	0.03258744246962675	0.11071549491772771	12259;12260;12262;12268;12628;78388	C4b;C1qa;C1qc;C1qb;Cfh;Mvp
GO:0009268	response to pH	http://amigo.geneontology.org/amigo/term/GO:0009268	45	5	1.8053059170321375	2.7696136997212264	0.033296138072738235	0.11265193381276437	13040;14466;14609;19141;20317	Ctss;Lgmn;Gba;Gja1;Serpinf1
GO:0046777	protein autophosphorylation	http://amigo.geneontology.org/amigo/term/GO:0046777	223	15	8.946293766625926	1.6766719706832536	0.035331304176285716	0.119041572577361	12978;14159;17096;18595;18753;19264;19766;20963;21687;21812;21838;29875;59126;78388;93695	Thy1;Gpnmb;Ptprc;Csf1r;Prkcd;Lyn;Fes;Tgfbr1;Mvp;Syk;Ripk1;Nek6;Iqgap1;Tek;Pdgfra
GO:0030865	cortical cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0030865	46	5	1.8454238262995184	2.709404706249026	0.03617117798989189	0.12136775424707526	21894;56193;68328;105855;215280	Plek;Nckap1l;Tln1;Wipf1;Rab13
GO:0051186	cofactor metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051186	488	28	19.577539722481845	1.4302103531347319	0.03654039415147314	0.12208376094854681	11758;13057;14732;14775;14860;15277;15368;15926;17869;17969;17970;18024;18439;18477;20848;26570;53320;54325;56857;58805;67880;68801;83429;107747;208715;216188;223646;238505	Cyba;Ncf2;Slc37a2;Aldh1l2;Ncf1;Stat3;Prdx6;P2rx7;Hmox1;Mlxipl;Hk2;Naprt;Gpx1;Gpam;Idh1;Nfe2l2;Elovl1;Hmgcs1;Dcxr;Ctns;Aldh1l1;Prdx1;Folh1;Myc;Elovl5;Slc7a11;Mtr;Gsta4
GO:2001057	reactive nitrogen species metabolic process	http://amigo.geneontology.org/amigo/term/GO:2001057	78	7	3.129196922855705	2.2369956805440676	0.03668526806828254	0.12208376094854681	11629;12759;13051;13430;16414;51793;69219	Itgb2;Cx3cr1;Aif1;Ddah1;Clu;Dnm2;Ddah2
GO:0007163	establishment or maintenance of cell polarity	http://amigo.geneontology.org/amigo/term/GO:0007163	205	14	8.22417139981307	1.7022991520237785	0.03688203274058721	0.1222375942259462	11853;12385;12562;14609;14694;17698;21687;64099;76088;94176;105782;105855;110829;209630	Nckap1l;Msn;Dock2;Dock8;Parvg;Rhoc;Rack1;Ctnna1;Frmd4a;Gja1;Lims1;Scrib;Tek;Cdh5
GO:1990778	protein localization to cell periphery	http://amigo.geneontology.org/amigo/term/GO:1990778	324	20	12.99820260263139	1.5386742776229037	0.03751088108051337	0.12381640421697909	11933;12306;12752;13132;13731;14127;14694;16412;16456;20194;20619;21803;21937;22319;22320;23880;68328;83433;105782;192176	Trem2;Fcer1g;Tgfb1;Tnfrsf1a;Fyb;F11r;Vamp8;Dab2;Rack1;Itgb1;Anxa2;Atp1b3;Cln3;S100a10;Scrib;Flna;Snap23;Rab13;Emp2;Vamp3
GO:0042558	pteridine-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042558	32	4	1.2837730965561867	3.1158154121863797	0.037874696257295004	0.12451114721021678	53320;107747;216188;238505	Aldh1l2;Aldh1l1;Folh1;Mtr
GO:0072524	pyridine-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0072524	150	11	6.017686390107125	1.8279450418160097	0.03912523073417795	0.12810357804900202	15277;15926;17869;17969;17970;18439;20848;56857;58805;67880;223646	Ncf2;Slc37a2;Ncf1;Stat3;P2rx7;Mlxipl;Hk2;Naprt;Idh1;Dcxr;Myc
GO:1902532	negative regulation of intracellular signal transduction	http://amigo.geneontology.org/amigo/term/GO:1902532	492	28	19.73801135955137	1.418582626686482	0.039869133830988335	0.13001500670988966	11816;12505;12759;13132;14466;14678;14694;14775;15170;16149;16362;16412;17096;18024;18439;18576;18753;19264;19766;20720;22070;22393;54153;56722;59079;68178;320484;547253	Ptprc;Ptpn6;Rasal3;Prkcd;Pde3b;Lyn;Cd74;Apoe;Serpine2;P2rx7;Gnai2;Clu;Gpx1;Gba;Dab2;Rack1;Itgb1;Irf1;Wfs1;Nfe2l2;Parp14;Rasa4;Ripk1;Tpt1;Cd44;Cgnl1;Litaf;Erbin
GO:0007033	vacuole organization	http://amigo.geneontology.org/amigo/term/GO:0007033	151	11	6.057804299374506	1.8158394455125924	0.04074497715641856	0.13180678276066543	11303;12306;12751;12752;13033;14466;15211;15212;15944;18439;27419	Ctsd;Hexb;Hexa;Naglu;P2rx7;Tpp1;Gba;Anxa2;Irgm1;Cln3;Abca1
